userId,movieId,rating,timestamp
83,336000,4,1156206943
83,501907,1.5,1156205759
83,118957,4.5,1156207591
83,642208,4.5,1156205751
83,280996,4.5,1156206364
83,889699,4,1156205739
83,321741,3.5,1156205736
83,164457,3.5,1156205449
83,474354,4,1156206995
83,451997,4,1156206165
83,62215,0.5,1156207279
83,791568,4.5,1156205274
83,638449,0.5,1156205445
83,412546,4.5,1156206253
83,318781,4,1156206947
83,397873,4.5,1156206394
83,226486,5,1156205729
83,587562,4,1156206692
83,49022,0.5,1156205029
83,348668,3.5,1156206308
83,122857,3.5,1156206705
83,407445,4,1156205270
83,520466,1,1156205435
83,569547,0.5,1156206646
83,469877,3.5,1156205432
83,303857,3.5,1156207498
83,508442,4.5,1156206301
83,728754,5,1156205421
83,497698,4.5,1156206134
83,417859,4,1156205417
83,705996,5,1156206979
83,537915,3.5,1156205409
83,520763,4,1156206637
83,747803,5,1156205696
83,1010818,4.5,1156206118
83,725201,3.5,1156206624
84,811656,3.5,1429910800
84,856245,4,1429910930
84,619264,4,1429910910
84,1001865,4,1429910837
84,593643,3,1429910797
84,1024530,3,1429910957
84,888321,4.5,1429910764
84,49526,4,1429910902
84,331781,3.5,1429910909
84,632322,4,1429910922
84,190847,3.5,1429910906
84,505192,3,1429910948
84,461992,3.5,1429911562
84,500852,3,1429910790
84,246080,5,1429712680
84,487672,3.5,1429910812
84,94348,4,1429910913
84,440626,4,1429910771
84,334524,3.5,1429910861
84,766798,4,1429911170
84,539617,4,1429910935
84,48492,3.5,1429911066
84,468224,4,1429911144
84,465136,4,1429911104
84,491584,3.5,1429911142
84,385332,4,1429911073
84,436391,4.5,1429911363
84,244267,3,1429911077
84,682110,3,1429911265
84,68727,4,1429911164
84,619592,3.5,1429911152
84,371645,4,1429911006
84,419831,3.5,1429911137
84,244761,3.5,1429911227
84,363126,4,1429911106
84,326284,4,1429911149
84,76649,4,1429911038
84,512412,3.5,1429911063
84,241254,4,1429911041
84,77883,4.5,1429910749
84,413362,4.5,1429911049
84,86828,4,1429911572
84,487558,3.5,1429910917
84,68179,3.5,1429911017
84,222936,3.5,1429911098
84,355547,3,1429911130
84,259611,3.5,1429911247
84,466876,4.5,1429910753
84,341006,3.5,1429911059
84,541305,4,1429910831
84,411143,3.5,1429911297
84,51052,3.5,1429910872
84,407887,3.5,1429911118
84,500840,3,1429911039
84,511343,3,1429911113
84,199373,3.5,1429910932
84,145220,4,1429911044
84,44603,5,1429712691
84,507441,3.5,1429911126
84,460885,3.5,1429911204
84,766931,4,1429911060
84,760336,4,1429911207
84,538207,3,1429911214
84,312793,4,1429910840
84,263109,3.5,1429911525
84,72972,3.5,1429911101
84,420245,3.5,1429910987
84,168676,4,1429911051
84,251519,3.5,1429911276
84,241843,3.5,1429911292
84,384798,4,1429911295
84,509874,3.5,1429910892
84,476926,4,1429911509
84,411840,4,1429910927
84,602211,3.5,1429911174
84,217923,4,1429911102
84,547565,3.5,1429911221
84,513576,3.5,1429910876
84,506763,3.5,1429911233
84,297160,3,1429911253
84,599960,4,1429911198
84,788977,3.5,1429911097
84,583689,3.5,1429911229
84,83666,3.5,1429911203
84,59436,3,1429911238
84,393519,4,1429910996
84,270487,3,1429911193
84,472815,4,1429910919
84,925102,4,1429911340
84,264644,3.5,1429910974
84,89492,4,1429911421
84,46838,2.5,1429910960
84,336004,3.5,1429910829
84,227707,3.5,1429910890
84,250574,4,1429911154
84,302156,3.5,1429910852
84,464502,4,1429911107
84,76122,4,1429911208
84,532710,4,1429911567
84,334521,4,1429910886
84,239563,3.5,1429911541
84,401104,3.5,1429910984
84,592279,4,1429910785
84,390635,3.5,1429910849
84,529149,4,1429911262
84,64586,3.5,1429911003
84,560527,4.5,1429911538
84,505948,4,1429910965
84,332270,3,1429911001
84,170522,3,1429910808
84,62764,3.5,1429910884
84,463821,3.5,1429910860
84,58235,5,1429910856
84,50647,4,1429910866
84,241239,4.5,1429712709
84,244506,4,1429911324
85,212162,5,837511784
85,615643,2,837512420
85,428836,3,837512493
85,561974,5,837507143
85,299824,3,837512280
85,152760,4,837511743
85,283378,3,837512169
85,767825,2,837512134
85,345235,1,837506990
85,828613,5,837506903
85,152603,4,837506803
85,313943,1,837513025
85,262543,3,837512403
85,184098,4,837507117
85,368940,4,837506796
85,292040,3,837512681
85,399796,3,837513025
85,157354,4,837512148
85,653615,2,837512454
85,213681,1,837512701
85,564147,3,837511998
85,64807,3,837512987
85,348678,1,837511493
85,291276,3,837511986
85,630566,3,837512599
85,693113,3,837511797
85,278774,3,837512325
85,641662,4,837512325
85,586347,2,837512519
85,54540,4,837507101
85,62838,4,837512212
85,333385,1,837512599
85,49517,3,837512030
85,503619,5,837512635
85,567690,4,837513025
85,707886,1,837513012
85,372754,3,837512134
85,382591,2,837512482
85,424488,1,837512962
85,428449,4,837512114
85,425505,1,837512611
85,514921,4,837507117
85,422803,5,837511431
85,265177,5,837506719
85,668640,4,837512200
85,583406,5,837512888
85,177888,4,837512236
85,292011,5,837506848
85,487680,1,837512249
85,124459,5,837507101
85,134375,4,837511448
85,504562,1,837512763
85,149871,4,837506801
85,228066,5,837506799
85,446021,3,837511838
85,568467,3,837512312
85,324560,4,837506902
85,438674,3,837512561
85,369698,3,837512169
85,384682,1,837512580
85,948037,4,837511809
85,623195,4,837511822
85,339380,2,837512403
85,38579,1,837512723
85,390051,5,837511771
85,400617,5,837506726
85,498248,3,837512599
85,220882,4,837511784
85,962697,3,837512420
85,758769,1,837512433
85,205724,4,837512344
85,204553,3,837512015
85,140818,3,837512344
85,40805,4,837511349
85,785457,3,837512191
85,416144,5,837506903
85,449664,3,837512312
85,454293,3,837512312
85,365045,5,837511743
85,242643,3,837512225
85,203833,4,837512181
85,387592,2,837512648
85,377264,3,837512249
85,501979,3,837511838
85,726429,2,837506847
85,227679,4,837512561
85,58767,1,837512482
85,328111,4,837512388
85,327331,1,837512648
85,369557,4,837511743
85,394374,3,837512114
85,622855,3,837512268
85,478820,3,837512325
85,452832,3,837506797
85,430447,5,837507044
85,843932,3,837506714
85,411873,4,837506709
85,500921,4,837506876
85,400090,2,837512504
85,398175,3,837507101
85,537116,4,837512519
85,335777,3,837512225
85,338766,4,837512681
85,517764,5,837511448
85,42297,1,837512681
85,774372,1,837512723
85,534490,5,837506902
86,1024621,3,848161799
86,455411,1,848159306
86,381902,4,848161252
86,452015,5,848159382
86,452558,5,848160301
86,500919,1,848159249
86,258480,1,848159249
86,575776,3,848161123
86,635744,4,848160245
86,76494,4,848160132
86,333667,4,848160311
86,170657,5,848161285
86,456154,5,848159270
86,768939,3,848159230
86,226857,4,848160169
86,504997,4,848159467
86,435615,4,848161788
86,137093,4,848160022
86,378108,3,848161443
86,431075,5,848159211
86,435366,4,848161091
86,364433,3,848161498
86,282813,4,848160534
86,63207,4,848161284
86,454992,3,848161182
86,407451,5,848161391
86,400710,3,848161091
86,188207,4,848161221
86,437033,4,848161123
86,224141,3,848161330
86,450932,3,848161539
86,460321,4,848160534
86,334074,3,848161182
86,192145,3,848161391
86,429471,1,848160230
86,402529,4,848159382
86,43933,3,848161353
86,380111,5,848161267
86,847981,4,848159074
86,643532,4,848161799
86,858815,4,848161123
86,653567,3,848161454
86,656690,2,848159289
86,469722,3,848161091
86,443319,4,848160273
86,340945,3,848161811
86,152532,5,848160534
86,503616,3,848161507
86,314365,1,848159406
86,732713,4,848161090
86,411221,3,848159752
86,435800,4,848159634
86,203739,3,848159167
86,575094,4,848161123
86,389053,4,848161454
86,312526,5,848159545
86,8967,3,848161373
86,595867,4,848160081
86,420426,1,848159117
86,118301,4,848159826
86,774714,4,848159429
86,390634,4,848160360
86,187596,3,848161252
86,181886,5,848159905
86,202575,4,848161208
86,284674,1,848159406
86,134597,4,848159191
86,683340,4,848161465
86,435707,5,848161982
86,429300,3,848161454
86,517814,3,848161149
86,335788,4,848159467
86,157845,3,848161787
86,294652,4,848161199
86,82390,4,848159608
86,457335,3,848161308
86,227783,3,848161308
86,429200,3,848161343
86,198277,3,848161773
86,408648,5,848160119
86,104634,3,848161773
86,225745,5,848159074
86,459992,5,848160039
86,454615,4,848159230
86,470229,3,848161134
86,505914,3,848159765
86,144336,5,848159807
86,58151,5,848159845
86,502425,5,848159932
86,472674,3,848161182
86,38050,3,848159117
86,582570,5,848159148
86,454458,5,848159779
86,795607,3,848160389
86,513045,3,848160729
86,706503,5,848159148
86,606117,3,848161199
86,351964,3,848160081
86,655355,4,848161104
86,40264,5,848159621
86,351211,5,848159719
86,625169,3,848161134
86,416148,5,848159270
86,260372,3,848159654
86,335462,4,848159211
86,157058,4,848161330
86,51170,4,848161149
86,225574,3,848161404
86,425001,2,848162010
86,366924,3,848159719
86,254904,3,848161443
86,146203,4,848161788
86,1042984,4,848161353
86,42941,3,848160066
86,620725,2,848159191
86,263132,4,848160573
86,730047,3,848161491
86,57157,3,848161343
86,291549,4,848161161
86,105864,4,848159706
86,425909,3,848161443
86,800815,3,848159148
86,49018,3,848159932
86,783675,4,848161465
86,1049233,4,848161123
86,269149,3,848161773
86,109418,5,848160301
86,945675,3,848159361
86,297270,5,848159326
86,896485,5,848159503
86,338947,5,848159249
86,400160,3,848159779
86,476669,4,848159856
86,1010821,5,848159932
86,99861,5,848159989
86,449503,3,848159249
86,86837,4,848162072
86,112205,4,848159949
86,525661,4,848159429
86,396806,4,848159503
86,306819,3,848161252
86,611468,5,848161811
86,37950,1,848161788
86,608195,3,848159230
86,340270,3,848159093
86,556984,2,848159191
86,152259,3,848161161
86,31967,3,848159074
86,384680,5,848161773
86,114478,4,848159503
86,257091,3,848161267
86,212778,4,848159689
86,314095,3,848159230
86,49012,5,848159590
86,65055,3,848161360
86,68722,3,848161308
86,63710,5,848161343
86,80518,3,848160245
86,643882,3,848161481
86,74135,3,848161221
86,77663,4,848161149
86,591538,4,848161330
86,520172,3,848159794
86,399019,4,848162097
86,512196,3,848162119
86,445954,4,848160360
86,462919,3,848161237
86,33473,3,848161539
86,425336,5,848161161
86,273153,4,848159975
86,277597,2,848159406
86,640265,3,848159949
86,901385,2,848162010
86,76487,3,848161481
86,107811,2,848161528
86,212716,3,848161552
86,527660,3,848161552
86,55721,4,848162129
86,499191,1,848162026
86,60308,5,848160714
86,144616,4,848160865
86,329833,3,848161267
86,484437,4,848160039
86,323661,4,848162144
86,872497,3,848160211
86,680531,5,848160625
86,149509,4,848160729
86,433310,3,848160993
86,1027014,5,848160983
86,399057,5,848161044
87,32856,3,858623186
87,58244,3,858623219
87,80585,4,858623186
87,255343,3,858623186
87,169934,4,858623240
87,16290,1,858623186
87,71325,3,858623319
87,435577,3,858623186
87,230179,4,858623240
87,331962,3,858623240
87,41515,4,858623186
87,333669,4,858623240
87,512901,5,858623456
87,166076,4,858623219
87,473149,5,858623219
87,322240,3,858623186
87,529485,3,858623335
87,724665,5,858623364
87,628914,3,858623219
87,513310,2,858623186
87,79707,3,858623257
87,520901,3,858623270
87,50348,3,858623186
87,449924,4,858623319
87,665251,3,858623219
87,276624,3,858623257
87,59961,1,858623283
87,27579,3,858623219
87,387893,3,858623299
87,111190,5,858623403
87,879444,2,858623335
88,765119,3.5,1239773232
88,127493,4,1239765126
88,321494,3.5,1239764623
88,71859,3.5,1239764334
88,504172,3,1239755559
88,438689,4,1239758454
88,416494,3,1239764316
88,84348,4,1239763433
88,340442,3.5,1239758460
88,74465,2,1239764336
88,523638,0.5,1239764721
88,50839,4.5,1239764330
88,300681,4,1239763733
88,261392,2,1239763939
88,107985,2,1239765071
88,716258,3,1239766992
88,486131,3,1239763933
88,22971,3,1239764312
88,339060,4.5,1239764512
88,353491,0.5,1239767689
88,71689,3,1239764173
88,77016,0.5,1239755560
88,484886,4,1239763727
88,169881,3.5,1239755456
88,390054,3,1239758451
88,394723,3.5,1239757625
88,767504,2.5,1239763984
88,29427,4,1239757629
88,126172,3.5,1239764763
88,37056,4,1239764337
88,267193,2,1239763845
88,292177,3,1239775160
88,437586,3,1239764885
88,504056,4,1239764964
88,59860,4,1239757626
88,399174,5,1239764169
88,413644,4,1239763943
88,463272,3,1239763839
88,44037,2,1239763826
88,23169,1.5,1239766980
88,581600,2.5,1239773306
88,96724,2.5,1239764176
88,485942,2.5,1239763731
88,316322,3,1239763722
88,492336,4,1239765126
88,242310,2.5,1239772521
88,95608,4,1239764638
88,575299,5,1239764747
88,357786,1.5,1239766985
88,528085,4,1239756770
88,680593,3.5,1239767724
88,598896,4.5,1239758268
88,210860,4.5,1239764701
88,913862,2,1239755377
88,214553,3,1239765069
88,621151,2.5,1239764309
88,740985,3,1239757679
88,616803,3,1239772558
88,582596,2,1239763711
88,433502,4,1239764749
88,882093,3.5,1239763938
88,853588,4,1239755381
88,543540,3.5,1239763830
88,573730,3.5,1239763854
88,471498,3.5,1239764853
88,399035,3,1239772575
88,529216,3.5,1239763983
88,471474,3,1239762941
88,324542,4.5,1239772824
88,575813,3.5,1239757090
88,297291,1,1239755385
88,49797,4,1239755437
88,401469,4,1239755560
88,635731,4,1239764515
88,349158,4,1239764492
88,318850,3,1239775047
88,85350,3,1239758081
88,242546,4,1239764641
88,106747,3.5,1239764678
88,741998,3.5,1239758059
88,738652,4,1239764609
88,97434,3.5,1239758202
88,76025,3,1239764886
88,23172,4,1239758210
88,657811,3.5,1239757684
88,581997,4,1239758069
88,579583,4,1239763265
88,873125,4.5,1239764628
88,287903,5,1239764716
88,545330,3,1239764604
88,87818,4.5,1239764615
88,390062,2.5,1239772561
88,499726,3.5,1239763858
88,398173,4,1239766995
88,334298,4,1239755420
88,515789,3,1239764173
88,201085,4,1239755561
88,150213,2.5,1239755415
88,382322,4,1239764516
88,507076,2.5,1239765070
88,45269,3,1239764905
88,271718,3,1239764514
88,157547,3.5,1239765130
88,22972,1.5,1239764889
88,446894,0.5,1239764845
88,428399,4,1239765138
88,52449,0.5,1239767713
88,39486,4,1239758428
88,284289,3,1239764767
88,552178,2.5,1239756858
88,483455,4.5,1239766989
88,485415,4,1239764988
88,921643,3,1239755446
88,203835,5,1239758442
88,1005342,4,1239764905
88,400157,1.5,1239773365
88,418437,3.5,1239764518
88,513302,0.5,1239755427
88,88557,3,1239764540
88,87825,3.5,1239764341
88,625450,3.5,1239772229
88,332567,2,1239764751
88,272693,3,1239764896
88,381693,3.5,1239774217
88,502033,2,1239764695
88,365942,4,1239764636
88,571384,3,1239765142
88,44244,4.5,1239764706
88,378385,3,1239767000
88,238615,3,1257010873
88,270938,2.5,1239764852
88,475215,3.5,1239766983
88,199534,3.5,1239764618
88,172226,4.5,1239764344
88,171274,4,1239764770
88,30675,4,1239763841
88,270774,4,1239772626
88,10679,2.5,1239764978
88,521720,0.5,1239758086
88,416234,2,1239764969
88,934756,4,1239774709
88,109491,4.5,1239763430
88,455714,1,1239764684
88,50359,2.5,1239766975
88,328387,3.5,1239767661
88,601666,4,1239767652
88,68730,2.5,1239755416
88,587496,3.5,1239764774
88,48171,4,1239764693
88,408220,4,1239757873
88,852485,4,1239758107
88,458423,4.5,1239778395
88,75638,4,1239764339
88,913820,2.5,1239765128
88,644583,3,1239773748
88,595149,4,1239764794
88,430040,4,1239774220
88,714968,3,1239755557
88,580175,4.5,1239765070
88,134366,3.5,1239775154
88,323675,3.5,1239763277
88,926980,4,1239773739
88,398181,4.5,1239765131
88,205775,2,1239764184
88,302401,3.5,1239765070
88,35558,3.5,1239773151
88,370567,2.5,1239755558
88,651589,3,1239756814
88,622420,4.5,1239764782
88,403119,3.5,1239758460
88,260535,4,1239775449
88,413052,4,1239764966
88,376659,4,1239764951
88,83542,4,1239764957
88,555974,3,1239762847
88,400106,4,1239772249
88,621707,3,1239772623
88,97367,2.5,1239773931
88,347375,4,1239764688
88,154400,3.5,1239767658
88,484468,4.5,1239764753
88,446807,5,1239757171
88,565426,4,1239772946
88,445993,4,1239756824
88,375262,3,1239757094
88,68734,3.5,1239772461
88,41402,3.5,1239772239
88,362584,3,1239764714
88,239526,4.5,1239778184
88,602654,1,1239767719
88,137227,4,1239767682
88,335360,3.5,1239764608
88,740996,2.5,1239773123
88,1053110,4,1239762921
88,225565,2,1239773937
88,447665,3.5,1239756837
88,463116,3,1239773743
88,722913,4.5,1239763309
88,157353,4,1239762854
88,73454,2.5,1239773941
88,672741,4,1239764786
88,38317,4,1239764697
88,428493,4.5,1239767643
88,599521,4,1239773949
88,75674,3,1239772568
88,508664,4,1239771765
88,397415,4,1239756823
88,49049,4,1256960996
88,644083,4.5,1239771692
88,175574,4,1239772247
88,474335,3.5,1239757077
88,535581,4,1239775462
88,425134,4,1239766978
88,739993,4,1239767657
88,458253,4.5,1239763295
88,38408,3.5,1239767702
88,785534,3,1239772533
88,670428,4,1239772225
88,925943,4,1239767646
88,397422,4,1239772582
88,339530,3.5,1239772618
88,526050,3.5,1239772528
88,205587,2.5,1239772951
88,559907,3.5,1239772632
88,504608,3,1239778397
88,607844,2,1239755439
88,1000938,3,1239775005
88,417870,2.5,1239772928
88,438590,4,1239778633
88,65650,3.5,1239774702
88,475210,4.5,1239761146
88,744594,4,1239772241
88,256961,3,1239774712
88,517096,4.5,1239774126
88,336882,4,1239772995
88,675490,4.5,1251668327
88,396194,4.5,1259386770
88,659940,3,1239773175
88,72358,4,1239773229
88,548473,1.5,1256960930
88,417830,5,1239757476
88,38356,4,1256961092
88,500922,1,1239772235
88,46146,2.5,1239758696
88,339988,4.5,1239775107
88,94365,2.5,1239772923
88,526051,4.5,1239775407
88,327833,4,1251668389
88,955971,4,1239758693
88,599281,3,1239759260
88,1001465,3,1239758705
88,780382,2.5,1239767650
88,611914,4.5,1249886099
88,690369,4,1249886123
88,916053,4.5,1251956371
89,323660,5,1257620018
89,445571,4,1257610324
89,109431,5,1257620127
89,39538,4,1257620488
89,310119,5,1257620511
89,638597,5,1257620279
89,254473,5,1257620073
89,39691,4,1257610311
89,415214,4,1257620499
89,100241,5,1257620251
89,460648,2,1257610314
89,489999,5,1257620122
89,531876,5,1257620508
89,762879,4,1257610525
89,474395,5,1257620110
89,325348,5,1257620515
89,449992,4.5,1257620522
89,364324,4,1257620040
89,523536,5,1257620132
89,254320,4,1257620113
89,582913,4,1257620045
89,496704,3,1257610347
89,627290,4.5,1257620538
89,826769,3.5,1257620544
89,632632,4.5,1257620479
89,396371,4.5,1257620589
89,542178,3,1257610479
89,40205,4,1257620572
89,746419,5,1257610885
89,576393,5,1257620592
89,79516,4,1257610468
89,301337,5,1257620269
89,776098,5,1257620129
89,53457,5,1257620503
89,732670,5,1257620604
89,783753,5,1257620518
89,633515,5,1257610437
89,60307,5,1257620271
89,283984,4,1257620535
89,454227,5,1257610538
89,404733,4.5,1257620568
89,277355,4,1257610494
89,51497,5,1257620265
89,241863,5,1257610567
89,433498,5,1257620282
89,990691,4,1257620037
89,261470,5,1257620582
89,109424,5,1257620117
89,450806,4.5,1257610620
89,245842,4.5,1257620031
89,524247,5,1257620554
89,91417,5,1257620258
89,341013,5,1257620255
89,415842,5,1257620050
89,845404,5,1257620132
89,454294,5,1257620466
89,49527,5,1257620454
89,227159,4,1257610864
89,44826,5,1257610580
89,612152,5,1257620448
89,491418,5,1257620541
89,56832,5,1257620575
89,765245,4,1257620285
89,50087,5,1257620602
89,30061,5,1257620481
89,360249,5,1257620457
90,397837,4,875517174
90,402331,4,875517954
90,334543,2,875517624
90,213927,5,875517306
90,81481,4,875517953
90,49730,4,875516371
90,923632,3,875520648
90,530382,4,875520409
90,56288,3,875518226
90,271706,4,875516370
90,1026624,5,875516370
90,82695,4,875519306
90,337170,3,875518088
90,80389,4,875516731
90,339259,3,875518345
90,37735,3,875520264
90,284303,4,875517233
90,457799,2,875520463
90,428045,3,875518641
90,184346,5,875517174
90,359940,4,875518088
90,570503,3,875520464
90,323027,4,875517754
90,338803,4,875517233
90,396263,4,875517953
90,405775,4,895843258
90,414419,4,875518345
90,843847,4,875517306
90,457136,3,875518016
90,792678,4,875514792
90,508935,4,875517306
90,795109,4,875517233
90,578908,4,875519306
90,1022206,4,875514792
90,72570,4,875515203
90,345922,3,875515203
90,512025,4,875519715
90,754609,3,875515030
90,254172,5,875517174
90,826914,2,876370672
90,991814,3,876288277
90,436274,4,875518289
90,70435,4,875517306
90,759054,4,875516370
90,371608,4,875518088
90,405882,4,875517358
90,666750,5,876288017
90,26022,5,875515956
90,93837,4,875515902
90,51481,2,875515030
91,718444,5,1448798200
91,517093,3.5,1448813887
91,458220,4,1448813534
91,455236,3.5,1448798511
91,347847,3,1448798347
91,222461,4,1448814310
91,110552,5,1448798142
91,553835,4,1448813322
91,398978,4.5,1448813386
91,817648,5,1448798105
91,575604,3.5,1448814317
91,583132,5,1448798101
91,239571,5,1448798168
91,266647,4.5,1448814268
91,73245,4.5,1448798508
91,181656,5,1448814281
91,293768,5,1448798139
91,537996,4.5,1448798326
91,80274,5,1448798161
91,296065,3.5,1448814498
91,388399,5,1448798146
91,500664,4,1448798490
91,409421,5,1448798242
91,1053419,5,1448798104
91,839678,5,1448798107
91,570670,4,1448798180
91,309425,5,1448798136
91,193610,4,1448798206
91,241848,5,1448798178
91,585244,5,1448798300
91,460059,5,1448798307
91,283445,5,1448798140
91,221731,4,1448798532
91,817451,5,1448798342
91,79224,5,1448798143
91,604360,3,1448813382
91,346651,3,1448814231
91,370964,3,1448814231
91,575803,3,1448814230
91,300168,2.5,1448814268
91,546121,5,1448798112
91,480881,4,1448813169
91,480105,5,1448814124
91,168672,4.5,1448798580
91,87516,5,1448798200
91,438747,3.5,1448813361
91,671043,3,1448814276
91,828853,4,1448798170
91,441130,4,1448798564
91,262841,3,1448814280
91,431530,4.5,1448814228
91,522406,3,1448814200
91,363676,4,1448798208
91,82650,3,1448813368
91,441282,3.5,1448814226
91,437109,4.5,1448798338
91,70436,3,1448814412
91,353616,4,1448813183
91,45162,5,1448798317
91,400650,4.5,1448798341
91,530442,5,1448798115
91,718032,4.5,1448813064
91,77930,5,1448798216
91,820446,5,1448798134
91,318846,2,1448813528
91,819876,3,1448814312
91,257211,3.5,1448814436
91,365222,5,1448798114
91,592834,4,1448813185
91,128246,4,1448813189
91,184314,4.5,1448813078
91,461130,3,1448814393
91,844398,4,1448814287
91,361292,4.5,1448798548
91,521777,5,1448798175
91,431819,4.5,1448813022
91,362585,4,1448813008
91,38745,3.5,1448814434
91,838330,4.5,1448813043
91,77805,4.5,1448798234
91,760747,3,1448814469
91,97630,4.5,1448798488
91,41733,2.5,1448814476
91,691179,2,1448814443
91,778106,3.5,1448814407
91,559957,4.5,1448813111
91,235271,5,1448798163
91,459910,4,1448813293
91,603661,3,1448813885
91,207932,2,1448814418
91,785976,5,1448798116
91,289720,3,1448814399
91,458594,5,1448798230
91,1014779,4.5,1448798219
91,80278,3,1448813535
91,578189,4,1448814401
91,80035,4.5,1448798186
91,369972,4,1448798188
91,657644,4.5,1448813028
91,115223,4.5,1448798331
91,204436,4.5,1448813010
91,399404,4.5,1448798475
91,87502,5,1448798187
91,116149,3.5,1448798561
91,787723,5,1448798300
91,460555,5,1448798165
91,433808,4,1448798481
91,582014,4,1448798492
91,301351,3,1448814299
91,37821,3.5,1448813209
91,315064,5,1448798482
91,309809,4.5,1448813080
91,345009,3.5,1448814286
91,934761,5,1448798233
91,27582,5,1448798202
91,97370,5,1448798191
91,227973,3.5,1448798222
91,777620,5,1448798645
91,455980,4.5,1448798513
91,689249,5,1448813059
91,487297,4.5,1448798507
91,526007,4,1448798554
91,475430,4,1448813012
91,285812,4,1448798161
91,594188,5,1448798244
91,508965,3,1448814395
91,511809,4.5,1448798340
91,119892,4.5,1448798239
91,77459,4.5,1448813040
91,379291,3.5,1448813127
91,724885,5,1448798514
91,297608,4,1448813037
91,506281,3.5,1448814472
91,615666,4.5,1448813046
91,757860,3,1448798204
91,201088,4.5,1448798214
91,549294,4.5,1448813133
91,345920,5,1448813013
91,767585,5,1448798210
91,1049638,4,1448798496
91,434555,4,1448814302
91,44048,4.5,1448813019
91,754934,4.5,1448798238
91,382517,5,1448798144
91,399170,5,1448798217
91,514593,3.5,1448813890
91,381890,2.5,1448814423
91,82654,4,1448798654
91,504949,4,1448813002
91,760517,5,1448798537
92,426543,5,848526251
92,265851,3,848525932
92,535292,3,848526431
92,381719,2,848525661
92,290250,4,848525903
92,221732,1,848525799
92,559562,5,848525799
92,207933,5,848525833
92,72387,5,848525764
92,874300,2,848525833
92,76640,3,848526389
92,843543,4,848526550
92,586954,5,848525730
92,621876,5,848525799
92,439015,3,848526334
92,715123,3,848526084
92,805051,3,848525971
92,433251,5,848525661
92,666243,4,848526594
92,413518,4,848526274
92,150202,3,848526572
92,286567,3,848525510
92,441701,3,848526334
92,75948,3,848525554
92,49047,2,848525873
92,114150,5,848525661
92,312831,5,848526550
92,710871,3,848525554
92,810223,1,848526406
92,171581,3,848525932
92,369299,2,848526037
92,429450,3,848526572
92,76203,3,848526334
92,767377,3,848526060
92,449985,1,848526484
92,556678,3,848526274
92,415010,4,848526363
92,77866,3,848525661
92,580532,5,848526508
92,399361,3,848526484
92,514439,3,848525589
92,63311,4,848526363
92,342470,3,848526529
92,58224,5,848526037
92,465086,3,848526334
92,424998,2,848525694
92,33217,2,848525873
92,51540,3,848526005
92,616651,3,848525694
92,228205,3,848525624
92,547016,4,848526363
92,974691,4,848525510
92,329996,4,848525764
92,302429,2,848525932
92,602302,1,848525589
92,356305,2,848525873
92,350312,5,848525624
92,494407,4,848526711
92,401561,3,848526037
92,60935,3,848525624
92,14564,3,848526061
92,54445,3,848526061
92,667141,3,848526431
92,346685,3,848525694
92,692969,2,848525554
92,347548,3,848525589
92,353070,2,848525873
92,614409,3,848526389
92,483202,2,848526484
92,62206,4,848525589
92,572154,3,848525833
92,74308,3,848526594
92,433422,1,848525730
92,39451,2,848526037
92,598331,3,848525730
92,487186,4,848526363
92,451915,3,848526431
92,531309,3,848525730
92,72431,4,848525510
92,649087,1,848526671
92,333167,1,848525833
92,254474,2,848526037
92,454527,2,848525903
92,531428,3,848525624
92,417644,3,848525903
92,160642,3,848525873
92,251783,3,848525971
92,57212,2,848525694
92,324670,3,848526615
92,833339,4,848525554
92,41216,2,848526508
92,928769,4,848526594
92,533642,4,848525932
92,936625,4,848525624
92,842171,3,848526431
92,43539,4,848526484
92,994143,3,848525730
92,146301,3,848526251
92,109520,1,848525932
92,510242,2,848526508
92,988046,4,848525799
92,395991,3,848526615
92,401478,3,848526005
92,499932,3,848525799
92,881211,3,848526632
92,785545,3,848526363
92,809968,1,848526529
92,266856,5,848525971
92,272878,5,848526458
92,49021,3,848525764
92,310307,3,848525554
92,627661,5,848525694
92,334533,4,848525510
92,26389,3,848525510
92,645886,5,848525589
92,166666,2,848525764
92,452773,2,848526061
92,188161,5,848526005
92,238713,3,848526615
92,169209,5,848526431
92,497582,2,848526274
92,479455,5,848526711
92,315465,2,848526334
93,624963,4,1304992014
93,264419,3.5,1304992956
93,660120,4,1304992470
93,560192,5,1304992496
93,399366,3.5,1304992612
93,354556,4,1304992044
93,301804,4,1304992650
93,683127,3.5,1304992545
93,144288,4,1304992002
93,392044,3,1304992201
93,195589,4,1304991771
93,462677,3.5,1304729472
93,621013,3.5,1304993113
93,548066,4,1304993047
93,49017,4.5,1304992536
93,323372,3.5,1304729463
93,483906,3.5,1304992467
93,539892,3.5,1304991727
93,325133,3.5,1304993029
93,59108,4.5,1304991695
93,37710,4,1304991813
93,78215,4,1304992794
93,50321,2.5,1304729519
93,467433,4,1304729511
93,359412,4,1304992253
93,654028,2.5,1304992362
93,719088,3.5,1304992164
93,127521,3,1304991715
93,445651,4.5,1304991644
93,852592,3.5,1304992145
93,487242,4,1304991672
93,277095,3.5,1304991976
93,98567,3.5,1304992476
93,75629,3,1304992157
93,235260,4.5,1304991806
93,333371,5,1304730634
93,1003180,2.5,1304729528
